Astronomy,Herbology,Divination,Muggle Studies,Ancient Runes,History of Magic,Transfiguration,Potions,Charms,Flying,Gryffindor,Hufflepuff,Ravenclaw,Slytherin
-1.1074722279000415,-1.2727655123408634,-1.5946416828010548,-0.6778968476205836,-0.7394125805045358,0.6191492661268048,0.7045822074680953,1.8870579089523398,-0.43707062694842747,-0.8574888737525577,0,0,0,1
-0.8905731174060685,0.8423685598274367,0.6378874839718748,2.1564614723203075,0.6546264761461958,0.6989801355413916,1.3566175258665054,0.7718333967749894,1.6936827126894602,-0.7519902464451865,0,0,1,0
1.366450335291863,-1.3212591322968739,0.3072597333104249,-1.0708702669865373,0.5546672926903616,-1.6012746241816715,-2.1010575967792007,-0.520559278348798,-1.4033613811008647,1.9875940104385592,1,0,0,0
-0.8569574710822749,0.6865194269879711,0.5718593922775101,0.5298281447683278,0.7818142446138504,0.14232989383084013,-0.2723687334779725,-0.25513776096600327,1.1184018415102,0.31405801861803656,0,0,1,0
0.7669974327167953,0.10306443948437875,7.574042121003889e-16,-1.1058964940732883,-0.08726849117960403,0.6851116739878926,0.9195702360901636,0.9771428968122401,0.012152025129289134,-0.6546856872781937,0,1,0,0
-0.9125741373219133,0.839509828302184,0.7428989508363439,0.9666232054971774,0.9819304564107965,0.8660202301094616,0.40122579581721424,0.7056388234860816,1.4785008488290503,-0.33562915906221163,0,0,1,0
0.19288635329849493,0.8196030699442776,0.287037107440933,-0.6376922472396153,-0.9482183863659572,0.4755547040516668,0.6816590103092742,-1.2264238026445367,-0.030752739332761906,-0.9829605421521012,0,1,0,0
-1.3299025412459775,0.7160503553865966,0.19908086721338453,1.213377851770533,0.7574660021945334,0.282377152462826,0.4632447589388963,0.18937359718288022,1.4129175589707208,-0.14440009383613198,0,0,1,0
0.5788610980345501,1.2694671034853053,0.4049618173304996,-0.8583037129121841,-1.078287379006964,1.2625250051879555,0.5581214209797603,-0.11172729804666726,0.23803787974149587,-0.6991385069397461,0,1,0,0
-0.8546215062880405,-1.0942800179299985,-1.6246101524630727,-0.535875807138265,-0.5129748865836072,0.5795076902948948,0.11678148791429371,1.3304346734639405,-0.6147202143661151,-0.6829552223624988,0,0,0,1
0.9260787705906636,0.7059438772842485,0.5170390209445503,-0.638509986237837,-1.4754139474002612,0.26628428617481664,0.754049643500435,-1.213010698908148,-0.2792601953317165,-0.6981142484221988,0,1,0,0
-0.9179353493661707,1.0259185677272051,0.33576632640356385,1.1569904951476853,0.8106122332839036,0.6580884485762962,0.6069242031849568,1.299862058013774,1.6085471640381797,0.20415507968521202,0,0,1,0
-1.482801911122558,0.3870871303780903,0.28922992229425154,1.1186091526443716,0.9514935149030825,0.6431789408262033,0.39688341671317234,0.5089874572942231,1.3876535450616483,-0.5272679276953103,0,0,1,0
-1.1682298147259136,-0.4721647694240882,-1.7325453724653,-0.7706538296703344,-0.8229918504530376,0.12118125440049278,0.37122276472272,0.6763088037092287,-0.3300352733512236,-0.3044917001287739,0,0,0,1
0.9132881349426828,-0.7055647269002061,0.5567533343990945,-0.8776735895238158,1.5670820268231151,-2.368109447749667,-1.7528654134553578,-1.2285849784331457,-1.0481293765967319,2.1745211898909402,1,0,0,0
-0.8797856408901377,0.9820630408666927,0.4843904442395879,1.3055769110293833,0.8157224987759987,0.5030726898892262,0.10951971907233111,-0.463800393786263,1.2580967763344668,-0.3427989686850427,0,0,1,0
-1.1039041317600964,-1.6239740170877184,-1.5118020105645826,-0.20403503329643236,-0.5121150750650854,0.9212084710291258,0.2505843408018015,1.996365831656663,-0.4232415080734974,-0.9963783287319706,0,0,0,1
1.1397826573063414,0.3092052875620845,0.47927387624851164,-0.5199892849763066,-0.8343043768922068,-0.15628692413227782,0.5659256479467557,-0.41446339339068394,-0.4448737701746344,-0.09697692447369229,0,1,0,0
1.0522585040484254,-1.4149750486033064,0.028528600844176827,6.499866332565226e-16,0.7367937056100061,-1.970988766725076,-2.3654906973601055,-0.9450327382750762,-1.479957189842638,2.1779012429988467,1,0,0,0
-0.6927998381764913,0.3071318812691984,0.5557787500198418,1.3399174865338335,1.1684287056754632,0.6010481349986013,0.7112106956344119,2.0783051457410195,1.413222671661795,0.11770766080422046,0,0,1,0
-1.1076492927225,-1.4277036325040344,-1.9337970467809653,0.03881134039146754,-0.5359405059933638,0.19358940796432236,0.5377620572845474,1.6393775998816333,-0.5575127232698562,-0.6354296271483044,0,0,0,1
0.7392270487410413,-1.56622192517186,0.2553631151152231,-0.7440001545381459,0.6988203933991084,-1.6029477268794352,-2.043389432960914,-0.7247966457957605,-1.1633674799670355,1.6749903108831254,1,0,0,0
-1.107423878997422,0.8426514563224026,0.3189547458614563,1.4181687579302906,0.6689919156569506,0.5560391895313977,0.9335543320546056,1.1094469575748027,1.640416640012978,-0.11356991245795844,0,0,1,0
-0.6349044692926216,0.8629319044588241,0.9117456945418598,1.525891739724975,1.0521012760900927,0.9479272024449685,0.6850755006218932,0.82100862921385,1.5153010825092328,-0.5663946030656168,0,0,1,0
1.503225733832621,-0.8739491667270517,0.45271645191387766,-0.7787131839465666,1.4617503733534647,-1.8559241249449594,-1.869746665917995,0.0789441106326868,-1.1724058742000214,2.411739462554894,1,0,0,0
9.656630136332047e-17,0.8080073776544693,0.6378874839718748,-0.5519266662096027,-0.953510561999998,0.2922806435480083,0.4103195988951524,-0.4394872177043617,-0.05950733350614208,-0.05272895651564922,0,1,0,0
-0.9405993049392357,0.8852268867682088,0.6607902168843114,1.3210601169895788,1.1004733002418106,0.32601518275329766,0.45980827809150543,-0.13893664543624418,1.3414745115714997,-0.36307928733247913,0,0,1,0
-0.8910893239699889,1.0574786455270782,0.852052401312637,1.8242592023979043,1.2059284988793357,0.30051529884964734,0.6590153677581893,-0.2786207491710455,1.5403874935085773,-0.4589498845749059,0,0,1,0
-1.3258944203913443,0.9855443615197251,0.36476021168632916,1.6101243010573059,1.3276072880193928,0.23753263430352642,0.11285961158117828,-0.303129174001075,1.5141090937496997,-0.1134674866062037,0,0,1,0
-0.9366356720129317,-1.0050637215450215,-1.9883737720191115,6.499866332565226e-16,-0.9503312635729761,0.5533424802113572,0.37782916437362296,1.1307158662549726,-0.7849662651044887,-0.869472698407861,0,0,0,1
0.5116838265538156,-1.171106699256873,0.18421845542978216,-1.0275942631928665,1.2685490560349686,-2.3743127500537122,-2.172812950942485,-1.690156983548735,-1.258210849203363,2.0117665114526755,1,0,0,0
0.9145262296205009,1.2302845935299773,-0.03969230570350634,-0.7812784108778282,-0.8316922669924981,0.5599544820755243,0.36934269777656503,0.372376833965288,-0.031351579913004114,0.2743167881372016,0,1,0,0
-1.222521165861117,-1.4079859510585593,-2.019560472155195,-0.8972355960008921,-1.4052391692555017,0.9715276843577114,0.6883942950573647,1.3264449738583166,-0.7687873231162112,-1.51506284201792,0,0,0,1
-1.0492749241995054,0.33363218180392207,0.30823431768967735,1.0613116265721916,0.6002026827193839,0.26988352564465695,0.4171330748275759,0.5942856404184143,1.2343947572468623,-0.02323031121028714,0,0,1,0
0.21416425411236742,-1.6603753453051207,0.03510704540413191,-0.3450979388077732,1.0748144023793755,-1.4471992595556886,-1.4068168451659993,-0.3322067576015917,-0.9916971905102522,1.0349311632678218,1,0,0,0
-0.7831359124411303,0.4113162755178345,0.8184292402284218,1.7019221252347838,1.2294020143079645,0.8625892885194747,0.6075193806792147,0.6106923987283179,1.2981098011124523,-0.9002004539342798,0,0,1,0
-0.8022371944899089,0.8635379434685257,0.4963291028854323,1.844356728045454,0.6327497678113501,0.3020706781515226,0.8372904614374951,0.3106756554737847,1.4855878880153874,-0.21609819006444253,0,0,1,0
0.6599220252654672,-1.3248015858715945,0.28045866288097787,-0.7910043374489515,0.821274000684016,-2.034951055684163,-1.924091848189868,-1.1721927065338842,-1.1235479968214448,1.8703164101793943,1,0,0,0
-1.2464856888787976,0.7708438718758691,0.4795175223433249,6.499866332565226e-16,1.5703493817710195,0.9965687903731281,0.38984902925740694,0.839760614239403,1.5829279443096447,-0.6470037483965889,0,0,1,0
-1.0380043640595817,0.712991878366951,0.3316243427917402,1.5897493133078162,1.2198343799579603,0.7091661552431149,0.3874934146201673,0.7066261907617648,1.3931933896689899,-0.38018440457551894,0,0,1,0
0.7738871880918788,-1.4976003420857384,0.34405029362721107,-0.4085463223095034,0.966382377328678,-1.462012969721394,-1.8768018348210904,-0.356132004082089,-1.0148789241507632,1.5912059641477567,1,0,0,0
1.3586896821319907,-0.5127298802825107,1.4097583123399464,0.062272413519297055,1.1885618427395925,-1.9398732657273068,-1.0417209058312487e-14,-1.016041256319341,-0.43964245369893984,2.0913513982661,1,0,0,0
-0.9488276675759515,-1.2175921112790267,-2.454956043586302,-0.6068085268557458,-1.1362253045901924,-0.3447970255952871,0.9706740609078294,0.3018841286284024,-1.284956025840376,-1.1013648267805682,0,0,0,1
-0.24120565273486066,0.6956100475248292,1.009447778561935,1.32309355196295,1.1058559125411067,0.320737771184298,0.6832608702019498,1.229344625485017,1.3648008321962113,0.22320628811159166,0,0,1,0
0.5593761219356209,1.4296114562819455,-0.22754344480444802,0.03923261281816678,-1.4111708921453618,0.4550971238487089,-0.09664862280126109,-1.9497308488831688,-0.04123472644739704,-0.32016285544724754,0,1,0,0
1.166874162562463,0.8086471512134153,0.3425884170583321,0.2552023409251881,-1.7410399461002237,0.371530742779074,-0.02969947615645864,-1.9482375953595064,-0.27419168152327417,-0.4680657853810767,0,1,0,0
1.5713232623154507,-0.3018800488400167,0.8352408207705301,-0.4520066985012286,1.844725294530936,-2.380517957645939,-1.7002801301642796,-0.8576482742904175,-0.9718864967140391,2.5433566820597204,1,0,0,0
1.3102443504042551,0.4572896157889165,0.7192652796394682,-0.6103638260543731,-0.9252428675459072,0.6584512870390534,0.499425896726798,0.5762834489963018,-0.1395880301112684,-0.1176669465281476,0,1,0,0
-1.4051887168874058,0.34631009635851984,0.25706863777891503,1.2228112388406052,1.2547458141854637,0.6215538120415388,0.3746915964116851,1.142241281572679,1.4453084588728033,-0.23176934538291613,0,0,1,0
1.0453478907583569,0.8819630066254597,0.07677052761718119,-0.6233042564216009,-1.5906630546251062,1.571464390357493,0.5418649226838927,0.349033576359238,-0.14553658910702713,-0.8861681122438819,0,1,0,0
-1.0402086065077487,-1.476235143529615,-2.1983967057480505,-0.6946012401394861,-1.172169441372313,0.5106192165840909,-1.0417209058312487e-14,1.437540960858503,-0.9729418678507017,-1.309186879990914,0,0,0,1
0.8202561801043337,0.6727094576719009,0.5138716217119794,-0.3383142540103316,-1.50399755474857,0.7107901535947926,0.49874640293756756,-1.1867962342810086,-0.14372754408420343,-0.927753008056302,0,1,0,0
0.8956539558287049,0.552169160130665,0.7733547126879882,-0.6043273799380221,-1.1945255229087148,0.5225199203459275,0.6764896376422208,-0.9472172569896774,-0.1916154363404056,-0.8816613747666738,0,1,0,0
-0.8677019832721259,-1.7261819259556477,-2.47566596164542,-0.34786837056263326,-1.0825627479399555,0.7754937988483661,0.3914177372677224,1.391133493264618,-1.258505715572722,-1.4648741746581029,0,0,0,1
-1.3777334568931352,-0.7375350066830687,-1.6458073627118175,-0.8511760279356366,-0.9623326089315377,0.25957387843295116,0.8879196596089017,1.400049089098635,-0.146935781261246,-0.49541348779958944,0,0,0,1
-1.3301144786418369,0.6457493633492467,0.548225721080634,2.0292470296091847,1.6731447026940238,0.8848172447574291,0.36547241893162125,0.7469080284728343,1.6701685428333022,-0.6392193836632295,0,0,1,0
0.7038929191703431,0.5333136306225192,0.8315861293483322,-0.43772221309165965,-0.8992811169833902,0.4468750556447991,0.4665148523700853,-0.7956444086963915,0.017480112421187532,-0.6039848906596026,0,1,0,0
0.7360818281785759,1.4075959695974551,0.39253586649502864,6.499866332565226e-16,-1.1051294959676128,-0.1982649697313485,0.5348867368726063,-2.0513791276804034,-0.14515861368375563,-0.2628043784645991,0,0,0,1
-0.920881347661829,-0.8657919081929468,-2.466651056137333,-0.49689620248756067,-0.9220832509847677,-0.2472737796141652,0.6597230341407946,0.7306178631335376,-0.9919465176719898,-0.5228636160698569,0,0,0,1
-0.43752800480987286,1.149605372526369,1.2547993960387807,1.5565292153538468,0.9186662417916053,0.5022724279569749,0.7809994608138999,-0.20628869611745188,1.497134354108206,-0.5321843685795372,0,0,1,0
-0.840457533059193,-1.4552350688045281,-2.3667561572639397,-0.3907489775873926,-1.0589355576647026,0.24418425235533445,0.4630218375595011,0.5526734202875542,-1.2962030716430784,-1.3085723248803858,0,0,0,1
-1.1710160605488893,-0.6971148690128668,-1.5705207194145525,-0.6220054910074759,-0.7125841585738983,0.603104861155929,-0.09392436048662722,0.7236834469648697,-0.3021652782859171,-0.5413002693857082,0,0,0,1
0.8102512925493004,0.8894398923604123,0.2504901932189601,-0.8385810810127338,-0.7809942428705711,0.2627417045392181,0.6118729419022977,-0.12038493462150578,-0.14682876412333026,-0.08796344951927611,0,1,0,0
0.9743692749750655,-0.5614055009421293,1.6758198478759105,-0.6161330129031408,0.595184115217548,-2.1435677813204497,-1.5896709396116644,-2.2825709026606593,-0.42572225640876393,1.8766668129881876,1,0,0,0
1.2406118206002077,-0.737443904725373,0.657135525462114,-0.8996720409932193,1.277026217761649,-2.032436679761359,-1.7678507913793433,-1.1319977554076333,-1.1616756984038397,1.964548193793745,1,0,0,0
0.5515100163849287,0.9376926452382234,0.47245178559374323,-0.6308129906530325,-0.32433751450185716,1.1380124646973828,0.18450315328548608,0.6444403299898452,0.3037908031482233,-0.23453484338029382,0,1,0,0
0.8595404971416821,-1.8117484715950676,-0.034332091617617,-0.1760806008458473,0.6023827793062465,-1.0997445792372798,-1.8216815213374886,-0.3975759367903445,-1.3518633681603451,0.9766508536193808,1,0,0,0
0.8291108577095444,-1.4190351303473863,-0.12253197793997875,-1.0617366183485366,1.183747163563918,-2.103906660784019,-2.5626173406083685,-1.322200548582993,-1.6075626035231707,2.049049521491397,1,0,0,0
0.22213247589150917,0.12740256837421915,0.5333633092970317,-0.7950554047230333,-4.3261680532184864e-15,0.016310113489848375,0.9986959512303297,-0.8371758503320723,-0.1528103390446197,-0.8622004629332752,0,1,0,0
-1.115331401314715,0.6886162120310505,0.5616262562953575,1.5944967820778475,0.7594265089962844,0.6683808625282162,0.6280212319338009,0.04638327687457525,1.4497223465716604,-0.7337584448328447,0,0,1,0
0.9094814382144543,0.4788967356214598,0.4824412754810826,-0.9172249822321986,-0.6352406409925003,0.2580684527598863,0.754285041106939,0.39153592701846235,-0.21027171122337684,-0.1514674776072083,0,1,0,0
0.6751420212019351,0.4502461508439535,-0.04627075026346153,0.09116931440823009,-0.4740403386744645,0.5176665649748553,-0.18673190114852972,0.1436344538806634,-0.08780198168253235,0.08216589024532935,0,1,0,0
0.6366057934282194,0.3280197279333391,1.0199245606389,-0.5015065399621923,-0.20959007492502102,0.7152432825523659,0.30321622042215923,0.4159729562513941,0.23008445713013367,-0.32661568410779546,0,1,0,0
0.5574237036070258,1.7037980030886102,-0.1905092383928487,-0.6766354615300985,-1.1698437113172244,0.009544942288951492,0.34901917541533223,-1.3814938374605676,0.010191562241119272,0.20067260072555118,0,1,0,0
1.0751415423468402,1.432344014758712,0.007087744500619261,-0.4581295454501058,-0.8778265878434337,0.9092340639611285,0.03738792162074883,-0.10544750606056869,-0.04156716266304724,0.023271025486359977,0,1,0,0
-0.8603879229483569,0.7568618435123521,0.681012842753803,1.5861940736224693,1.4340740945537196,0.1466274222289739,0.7355008752677288,0.6487339928224194,1.4359342129835977,-0.09574781425263554,0,0,1,0
-0.9057447324087662,-0.9939031838354091,-1.4962086604965408,0.008575192888483804,-4.3261680532184864e-15,0.5928716468409216,-0.7561748648136423,0.44815871448993355,-0.5110524851726367,-0.5198932663689698,0,0,0,1
0.950991806308381,-2.5791451502007923e-16,7.574042121003889e-16,-1.1700033853026452,1.6542707156368055,-2.380804752382828,-1.7208556141898432,-1.0797268649288148,-1.2863825415191676,2.1346775335583508,0,0,1,0
0.6108963085921826,0.8093529776412367,0.7789585728686909,-1.1145378119555136,-0.9846572351494018,-0.1879195353768709,1.0596144934997789,3.418059411125281e-15,-0.1708962353521092,-0.6212948596061518,0,1,0,0
-0.9408495642154876,-1.1311204389724911,-2.5229333040391717,-0.4011741969301012,-0.8564717127413511,-0.02303173998901258,0.696764439799687,1.3206218557949265,-0.9896672803304578,-0.6164808445736796,0,0,0,1
0.6459694518830131,-1.010538499848463,0.9158876781536832,-0.5818502736005559,0.831462424698486,-1.9506672235688887,-1.6444089945886646,-1.859315455111823,-0.8071438592169101,1.4582572085701182,1,0,0,0
-0.7389082042990561,0.40998997323632225,0.6123046440164942,1.5472997715306773,0.47969732340410104,0.9220124352412523,1.1116308593906332,1.0957131130769877,1.3572652318147906,-0.8404861823612727,0,0,1,0
-1.0450636317200876,0.8108021953419606,0.3550143678938034,1.1745655631930203,0.8252444129063137,0.5511908691262629,0.5187819606131829,0.840311490944479,1.4872808080587743,-0.02609823505941957,0,0,1,0
-0.9629193631816682,0.8256241436505253,0.2638907284336835,1.4483171410005458,0.789558623829763,0.7078702609560793,0.2565387630694489,0.60941503170456,1.4279432205259444,-0.11633541045533613,0,0,1,0
1.0221356976724278,0.433053563276792,0.5148462060912321,-0.7952347080030349,-0.5269903495092431,0.7991816950442349,0.5988286092692038,0.7868186992910855,-0.2058282230395586,-0.42402266912654313,0,1,0,0
